2020-03-13T14:54:14.238967+08:00 , 83
2020-03-13T14:54:16.207123300+08:00 , 83
2020-03-13T14:54:16.559241900+08:00 , 83
2020-03-13T14:54:17.102865+08:00 , 83
2020-03-13T14:54:17.310990400+08:00 , 83
2020-03-13T14:54:17.887277700+08:00 , 83
2020-03-13T14:54:18.095299100+08:00 , 83
2020-03-13T14:54:47.698470600+08:00 , 83
2020-03-13T14:54:47.986394400+08:00 , 83
2020-03-13T14:54:49.778382300+08:00 , 83
2020-03-13T14:54:50.242118900+08:00 , 83
2020-03-13T14:54:50.642748100+08:00 , 83
2020-03-13T14:54:51.298820200+08:00 , 83
2020-03-13T14:54:51.394901600+08:00 , 83
2020-03-13T14:54:51.634864900+08:00 , 83
2020-03-13T14:54:52.770869100+08:00 , 83
2020-03-13T14:54:53.810976100+08:00 , 83
2020-03-13T14:54:54.450560600+08:00 , 83
2020-03-13T14:54:54.578575100+08:00 , 83
2020-03-13T14:54:56.419265600+08:00 , 83
2020-03-13T14:54:56.787283700+08:00 , 83
2020-03-13T14:54:56.995371500+08:00 , 83
2020-03-13T14:54:57.458792100+08:00 , 83
2020-03-13T14:54:57.602571800+08:00 , 83
2020-03-13T14:54:57.843418900+08:00 , 83
2020-03-13T14:54:58.403468800+08:00 , 83
2020-03-13T14:55:06.404272600+08:00 , 83
2020-03-13T14:55:06.580451600+08:00 , 83
2020-03-13T14:55:10.612706200+08:00 , 83
2020-03-13T14:55:10.916699+08:00 , 83
2020-03-13T14:55:11.076844400+08:00 , 83
2020-03-13T14:55:12.004849500+08:00 , 83
2020-03-13T14:55:12.836206400+08:00 , 83
2020-03-13T14:55:13.461217300+08:00 , 83
2020-03-13T14:55:13.685169100+08:00 , 83
2020-03-13T14:55:14.117163400+08:00 , 83
2020-03-13T14:55:14.277176+08:00 , 83
2020-03-13T14:55:14.500750100+08:00 , 83
2020-03-13T14:55:14.917282800+08:00 , 83
2020-03-13T14:55:15.492729400+08:00 , 83
2020-03-13T14:55:15.669226600+08:00 , 83
2020-03-13T14:55:16.053212200+08:00 , 83
2020-03-13T14:55:16.228593300+08:00 , 83
2020-03-13T14:55:16.389111+08:00 , 83
2020-03-13T14:55:16.549078+08:00 , 83
2020-03-13T14:55:16.869372300+08:00 , 83
2020-03-13T14:55:17.044773400+08:00 , 83
2020-03-13T14:55:17.317396800+08:00 , 83
2020-03-13T14:55:17.621553900+08:00 , 83
2020-03-13T14:55:18.084901100+08:00 , 83
2020-03-13T14:55:18.308966500+08:00 , 83
2020-03-13T14:55:18.597552700+08:00 , 83
2020-03-13T14:55:18.837699+08:00 , 83
2020-03-13T14:55:19.285599200+08:00 , 83
2020-03-13T14:55:19.461894700+08:00 , 83
2020-03-13T14:55:19.653735200+08:00 , 83
2020-03-13T14:55:20.021674900+08:00 , 83
2020-03-13T14:55:20.805877600+08:00 , 83
2020-03-13T14:55:21.306077100+08:00 , 83
2020-03-13T14:55:21.338795900+08:00 , 83
2020-03-13T14:55:21.372627900+08:00 , 83
2020-03-13T14:55:21.404799400+08:00 , 83
2020-03-13T14:55:21.437800200+08:00 , 83
2020-03-13T14:55:21.470918600+08:00 , 83
2020-03-13T14:55:21.503796100+08:00 , 83
2020-03-13T14:55:21.536800+08:00 , 83
2020-03-13T14:55:21.570248400+08:00 , 83
2020-03-13T14:55:21.602796+08:00 , 83
2020-03-13T14:55:21.635800200+08:00 , 83
2020-03-13T14:55:21.668799700+08:00 , 83
2020-03-13T14:55:21.701782100+08:00 , 83
2020-03-13T14:55:21.734923100+08:00 , 83
2020-03-13T14:55:21.767949600+08:00 , 83
2020-03-13T14:55:21.800981200+08:00 , 83
2020-03-13T14:55:21.833781300+08:00 , 83
2020-03-13T14:55:21.866778800+08:00 , 83
2020-03-13T14:55:21.899780800+08:00 , 83
2020-03-13T14:55:21.932887200+08:00 , 83
2020-03-13T14:55:21.965905200+08:00 , 83
2020-03-13T14:55:21.998782100+08:00 , 83
2020-03-13T14:55:22.181897200+08:00 , 83
2020-03-13T14:55:22.357979100+08:00 , 83
2020-03-13T14:55:22.533746100+08:00 , 83
2020-03-13T14:55:23.269323+08:00 , 83
2020-03-13T14:55:25.446386800+08:00 , 83
2020-03-13T14:55:45.912340400+08:00 , 83
2020-03-13T14:55:46.792144100+08:00 , 83
2020-03-13T14:55:48.024686700+08:00 , 83
2020-03-13T14:55:49.672252600+08:00 , 83
2020-03-13T14:55:50.056194400+08:00 , 83
2020-03-13T14:55:51.192884200+08:00 , 83
2020-03-13T14:55:51.352135300+08:00 , 83
2020-03-13T14:55:51.560922400+08:00 , 83
2020-03-13T14:55:51.720938400+08:00 , 83
2020-03-13T14:55:52.121200+08:00 , 83
2020-03-13T14:55:52.201165900+08:00 , 83
2020-03-13T14:55:52.409022+08:00 , 83
2020-03-13T14:55:53.337287200+08:00 , 83
2020-03-13T14:55:53.737398600+08:00 , 83
2020-03-13T14:55:53.913187800+08:00 , 83
2020-03-13T14:56:22.924520900+08:00 , 83
2020-03-13T14:56:23.612157+08:00 , 83
2020-03-13T14:56:23.772014600+08:00 , 83
2020-03-13T14:56:25.068115600+08:00 , 83
2020-03-13T14:56:25.420536400+08:00 , 83
2020-03-13T14:56:25.920455700+08:00 , 83
2020-03-13T14:56:25.953448300+08:00 , 83
2020-03-13T14:56:25.986857800+08:00 , 83
2020-03-13T14:56:26.019438500+08:00 , 83
2020-03-13T14:56:26.052469800+08:00 , 83
2020-03-13T14:56:26.085499700+08:00 , 83
2020-03-13T14:56:26.118435600+08:00 , 83
2020-03-13T14:56:26.151454+08:00 , 83
2020-03-13T14:56:26.184437200+08:00 , 83
2020-03-13T14:56:26.217436400+08:00 , 83
2020-03-13T14:56:26.250436700+08:00 , 83
2020-03-13T14:56:26.283437+08:00 , 83
2020-03-13T14:56:26.316450100+08:00 , 83
2020-03-13T14:56:26.349437200+08:00 , 83
2020-03-13T14:56:26.382437600+08:00 , 83
2020-03-13T14:56:26.415454300+08:00 , 83
2020-03-13T14:56:26.448456700+08:00 , 83
2020-03-13T14:56:26.482256800+08:00 , 83
2020-03-13T14:56:26.514452900+08:00 , 83
2020-03-13T14:56:26.547452700+08:00 , 83
2020-03-13T14:56:27.804924500+08:00 , 83
2020-03-13T14:56:27.980691500+08:00 , 83
2020-03-13T14:56:28.828215600+08:00 , 83
2020-03-13T14:56:29.068858+08:00 , 83
2020-03-13T14:56:29.340866400+08:00 , 83
2020-03-13T14:56:32.173104400+08:00 , 83
2020-03-13T14:56:32.525444100+08:00 , 83
2020-03-13T14:56:32.733006800+08:00 , 83
2020-03-13T14:56:52.367142200+08:00 , 83
2020-03-13T14:56:52.559203400+08:00 , 83
2020-03-13T14:56:52.879236600+08:00 , 83
2020-03-13T14:56:54.687422400+08:00 , 83
2020-03-13T14:56:54.879442+08:00 , 83
2020-03-13T14:56:55.070837+08:00 , 83
2020-03-13T14:56:55.359491300+08:00 , 83
2020-03-13T14:56:55.471503700+08:00 , 83
2020-03-13T14:56:55.679863+08:00 , 83
2020-03-13T14:56:55.807628300+08:00 , 83
2020-03-13T14:56:55.919573500+08:00 , 83
2020-03-13T14:56:56.191343500+08:00 , 83
2020-03-13T14:56:56.431734300+08:00 , 83
2020-03-13T14:57:34.066774300+08:00 , 83
2020-03-13T14:57:34.291520300+08:00 , 83
2020-03-13T14:57:34.371862400+08:00 , 83
2020-03-13T14:57:34.547016800+08:00 , 83
2020-03-13T14:57:35.363606700+08:00 , 83
2020-03-13T14:58:01.606329300+08:00 , 83
2020-03-13T15:00:18.260235800+08:00 , 83
2020-03-13T15:00:18.580414600+08:00 , 83
2020-03-13T15:00:30.516940200+08:00 , 83
2020-03-13T15:00:30.773288500+08:00 , 83
2020-03-13T15:00:30.965463300+08:00 , 83
2020-03-13T15:00:31.141623700+08:00 , 83
2020-03-13T15:00:31.333810+08:00 , 83
2020-03-13T15:00:31.509819200+08:00 , 83
2020-03-13T15:00:31.701739100+08:00 , 83
2020-03-13T15:00:31.925786800+08:00 , 83
2020-03-13T15:00:32.197790100+08:00 , 83
2020-03-13T15:00:32.982004300+08:00 , 83
2020-03-13T15:00:33.173479500+08:00 , 83
2020-03-13T15:00:34.070080300+08:00 , 83
2020-03-13T15:00:34.570376400+08:00 , 83
2020-03-13T15:00:34.603045900+08:00 , 83
2020-03-13T15:00:34.636760600+08:00 , 83
2020-03-13T15:00:34.669000100+08:00 , 83
2020-03-13T15:00:34.702043300+08:00 , 83
2020-03-13T15:00:35.222062+08:00 , 83
2020-03-13T15:00:36.134194300+08:00 , 83
2020-03-13T15:00:36.326221300+08:00 , 83
2020-03-13T15:00:38.438679700+08:00 , 83
2020-03-13T15:00:38.741906600+08:00 , 83
2020-03-13T15:00:38.950747900+08:00 , 83
2020-03-13T15:00:43.671198400+08:00 , 83
2020-03-13T15:00:43.974942300+08:00 , 83
2020-03-13T15:00:47.703403200+08:00 , 83
2020-03-13T15:00:48.167451800+08:00 , 83
2020-03-13T15:03:08.821903100+08:00 , 83
2020-03-13T15:03:09.321969100+08:00 , 83
2020-03-13T15:03:09.354922200+08:00 , 83
2020-03-13T15:03:09.387923900+08:00 , 83
2020-03-13T15:03:09.420908100+08:00 , 83
2020-03-13T15:03:09.454756500+08:00 , 83
2020-03-13T15:03:09.487842300+08:00 , 83
2020-03-13T15:03:09.519906+08:00 , 83
2020-03-13T15:03:09.525913100+08:00 , 83
2020-03-13T15:03:18.806912100+08:00 , 83
2020-03-13T15:03:19.031155500+08:00 , 83
2020-03-13T15:03:27.431951800+08:00 , 83
2020-03-13T15:03:27.575079800+08:00 , 83
2020-03-13T15:03:27.863353600+08:00 , 83
2020-03-13T15:03:28.039514100+08:00 , 83
2020-03-13T15:03:29.592039300+08:00 , 83
2020-03-13T15:03:30.092447400+08:00 , 83
2020-03-13T15:03:30.120109300+08:00 , 83
2020-03-13T15:03:30.328368300+08:00 , 83
2020-03-13T15:03:36.424456700+08:00 , 83
2020-03-13T15:03:36.744756+08:00 , 83
2020-03-13T15:03:46.697799800+08:00 , 83
2020-03-13T15:03:47.001322200+08:00 , 83
2020-03-13T15:03:47.321944300+08:00 , 83
2020-03-13T15:04:28.973475100+08:00 , 83
2020-03-13T15:04:29.197655700+08:00 , 83
2020-03-13T15:04:29.389830500+08:00 , 83
2020-03-13T15:04:29.598019300+08:00 , 83
2020-03-13T15:04:29.805779+08:00 , 83
2020-03-13T15:04:32.190749100+08:00 , 83
2020-03-13T15:04:32.398475900+08:00 , 83
2020-03-13T15:04:33.454774900+08:00 , 83
2020-03-13T15:04:33.725957100+08:00 , 83
2020-03-13T15:04:35.374805500+08:00 , 83
2020-03-13T15:04:35.550799900+08:00 , 83
2020-03-13T15:04:36.526899900+08:00 , 83
2020-03-13T15:04:37.295230300+08:00 , 83
2020-03-13T15:04:37.679045+08:00 , 83
2020-03-13T15:04:38.574781500+08:00 , 83
2020-03-13T15:04:38.719246500+08:00 , 83
2020-03-13T15:04:38.847166900+08:00 , 83
2020-03-13T15:04:39.055160100+08:00 , 83
2020-03-13T15:04:39.071183200+08:00 , 83
2020-03-13T15:04:39.966965200+08:00 , 83
2020-03-13T15:04:40.126638500+08:00 , 83
2020-03-13T15:04:40.366858200+08:00 , 83
2020-03-13T15:04:40.867274600+08:00 , 83
2020-03-13T15:04:40.900595100+08:00 , 83
2020-03-13T15:04:40.932881400+08:00 , 83
2020-03-13T15:04:40.966057800+08:00 , 83
2020-03-13T15:04:40.999106200+08:00 , 83
2020-03-13T15:04:41.032119200+08:00 , 83
2020-03-13T15:04:41.039381800+08:00 , 83
2020-03-13T15:04:41.662837100+08:00 , 83
2020-03-13T15:04:42.255440600+08:00 , 83
2020-03-13T15:04:43.263147400+08:00 , 83
2020-03-13T15:04:43.423689800+08:00 , 83
2020-03-13T15:04:43.695224500+08:00 , 83
2020-03-13T15:04:48.736156600+08:00 , 83
2020-03-13T15:04:48.944176600+08:00 , 83
2020-03-13T15:04:49.072291800+08:00 , 83
2020-03-13T15:04:49.279588+08:00 , 83
2020-03-13T15:04:49.743931300+08:00 , 83
2020-03-13T15:04:49.920297400+08:00 , 83
2020-03-13T15:04:50.848455500+08:00 , 83
2020-03-13T15:04:51.040519100+08:00 , 83
2020-03-13T15:04:51.424453900+08:00 , 83
2020-03-13T15:04:52.720084500+08:00 , 83
2020-03-13T15:04:52.832576100+08:00 , 83
2020-03-13T15:04:53.024596+08:00 , 83
2020-03-13T15:04:53.232786400+08:00 , 83
2020-03-13T15:04:53.344831800+08:00 , 83
2020-03-13T15:04:53.536899700+08:00 , 83
2020-03-13T15:04:53.648765400+08:00 , 83
2020-03-13T15:04:54.448961700+08:00 , 83
2020-03-13T15:04:54.672751600+08:00 , 83
2020-03-13T15:04:55.488780500+08:00 , 83
2020-03-13T15:04:57.137139400+08:00 , 83
2020-03-13T15:04:57.505057200+08:00 , 83
2020-03-13T15:04:57.873094+08:00 , 83
2020-03-13T15:04:58.337367800+08:00 , 83
2020-03-13T15:04:58.449265100+08:00 , 83
2020-03-13T15:04:58.737260500+08:00 , 83
2020-03-13T15:04:59.200477+08:00 , 83
2020-03-13T15:04:59.377248800+08:00 , 83
2020-03-13T15:04:59.681371+08:00 , 83
2020-03-13T15:04:59.873265700+08:00 , 83
2020-03-13T15:04:59.969525900+08:00 , 83
2020-03-13T15:05:00.417356700+08:00 , 83
2020-03-13T15:05:00.625400900+08:00 , 83
2020-03-13T15:05:01.041536400+08:00 , 83
2020-03-13T15:05:01.121533700+08:00 , 83
2020-03-13T15:05:01.665485100+08:00 , 83
2020-03-13T15:05:02.161400+08:00 , 83
2020-03-13T15:05:02.529594800+08:00 , 83
2020-03-13T15:05:03.617803400+08:00 , 83
2020-03-13T15:05:03.841852600+08:00 , 83
2020-03-13T15:05:04.209222600+08:00 , 83
2020-03-13T15:05:04.385987900+08:00 , 83
2020-03-13T15:05:04.609786600+08:00 , 83
2020-03-13T15:05:05.537907600+08:00 , 83
2020-03-13T15:05:05.650018200+08:00 , 83
2020-03-13T15:05:05.937922900+08:00 , 83
2020-03-13T15:05:06.561987800+08:00 , 83
2020-03-13T15:05:07.026194700+08:00 , 83
2020-03-13T15:05:07.361406900+08:00 , 83
2020-03-13T15:05:08.834346900+08:00 , 83
2020-03-13T15:05:09.042242300+08:00 , 83
2020-03-13T15:05:09.378311800+08:00 , 83
2020-03-13T15:05:09.553681+08:00 , 83
2020-03-13T15:05:09.730572100+08:00 , 83
2020-03-13T15:05:09.858508500+08:00 , 83
2020-03-13T15:05:10.258468800+08:00 , 83
2020-03-13T15:05:10.338465900+08:00 , 83
2020-03-13T15:05:10.626404800+08:00 , 83
2020-03-13T15:05:10.882431500+08:00 , 83
2020-03-13T15:05:14.306807100+08:00 , 83
2020-03-13T15:05:14.418911800+08:00 , 83
2020-03-13T15:05:14.770850700+08:00 , 83
2020-03-13T15:05:15.490922400+08:00 , 83
2020-03-13T15:05:17.458997700+08:00 , 83
2020-03-13T15:05:17.959123100+08:00 , 83
2020-03-13T15:05:17.992154200+08:00 , 83
2020-03-13T15:05:18.025017300+08:00 , 83
2020-03-13T15:05:18.058021200+08:00 , 83
2020-03-13T15:05:18.091190900+08:00 , 83
2020-03-13T15:05:18.124220600+08:00 , 83
2020-03-13T15:05:18.157276600+08:00 , 83
2020-03-13T15:05:18.190152900+08:00 , 83
2020-03-13T15:05:18.223017900+08:00 , 83
2020-03-13T15:05:18.256718200+08:00 , 83
2020-03-13T15:05:18.289732700+08:00 , 83
2020-03-13T15:05:18.322796100+08:00 , 83
2020-03-13T15:05:18.355807800+08:00 , 83
2020-03-13T15:05:18.388810700+08:00 , 83
2020-03-13T15:05:18.421009800+08:00 , 83
2020-03-13T15:05:18.454125900+08:00 , 83
2020-03-13T15:05:18.487173600+08:00 , 83
2020-03-13T15:05:18.520195200+08:00 , 83
2020-03-13T15:05:18.553009400+08:00 , 83
2020-03-13T15:05:18.586225600+08:00 , 83
2020-03-13T15:05:18.619208700+08:00 , 83
2020-03-13T15:05:18.652137100+08:00 , 83
2020-03-13T15:05:18.685009100+08:00 , 83
2020-03-13T15:05:18.718012100+08:00 , 83
2020-03-13T15:05:18.751094900+08:00 , 83
2020-03-13T15:05:18.784001+08:00 , 83
2020-03-13T15:05:18.817000900+08:00 , 83
2020-03-13T15:05:18.850001200+08:00 , 83
2020-03-13T15:05:18.883515800+08:00 , 83
2020-03-13T15:05:18.916572300+08:00 , 83
2020-03-13T15:05:18.949017500+08:00 , 83
2020-03-13T15:05:18.982132+08:00 , 83
2020-03-13T15:05:19.015304700+08:00 , 83
2020-03-13T15:05:19.048324400+08:00 , 83
2020-03-13T15:05:19.081002+08:00 , 83
2020-03-13T15:05:19.114416700+08:00 , 83
2020-03-13T15:05:19.147444800+08:00 , 83
2020-03-13T15:05:19.180738500+08:00 , 83
2020-03-13T15:05:19.213028300+08:00 , 83
2020-03-13T15:05:19.246795900+08:00 , 83
2020-03-13T15:05:19.279004900+08:00 , 83
2020-03-13T15:05:19.312017300+08:00 , 83
2020-03-13T15:05:19.345547200+08:00 , 83
2020-03-13T15:05:19.378872600+08:00 , 83
2020-03-13T15:05:19.411521+08:00 , 83
2020-03-13T15:05:19.444014800+08:00 , 83
2020-03-13T15:05:19.477430+08:00 , 83
2020-03-13T15:05:19.510108600+08:00 , 83
2020-03-13T15:05:19.543017200+08:00 , 83
2020-03-13T15:05:19.576001100+08:00 , 83
2020-03-13T15:05:19.609916400+08:00 , 83
2020-03-13T15:05:19.642944800+08:00 , 83
2020-03-13T15:05:19.675057500+08:00 , 83
2020-03-13T15:05:19.708032800+08:00 , 83
2020-03-13T15:05:19.741082800+08:00 , 83
2020-03-13T15:05:19.774449900+08:00 , 83
2020-03-13T15:05:22.115585800+08:00 , 83
2020-03-13T15:05:22.355663800+08:00 , 83
2020-03-13T15:05:23.059763800+08:00 , 83
2020-03-13T15:05:23.428080800+08:00 , 83
2020-03-13T15:05:23.603395600+08:00 , 83
2020-03-13T15:05:23.827432900+08:00 , 83
2020-03-13T15:05:24.179797700+08:00 , 83
2020-03-13T15:05:24.340051+08:00 , 83
2020-03-13T15:05:24.675953300+08:00 , 83
2020-03-13T15:05:24.835563800+08:00 , 83
2020-03-13T15:05:24.947676600+08:00 , 83
2020-03-13T15:05:25.187901100+08:00 , 83
2020-03-13T15:05:25.299912700+08:00 , 83
2020-03-13T15:05:26.340019900+08:00 , 83
2020-03-13T15:05:26.419988400+08:00 , 83
2020-03-13T15:05:28.819972900+08:00 , 83
2020-03-13T15:05:29.156463300+08:00 , 83
2020-03-13T15:05:29.460566700+08:00 , 83
2020-03-13T15:05:29.924387400+08:00 , 83
2020-03-13T15:05:30.164507500+08:00 , 83
2020-03-13T15:05:30.291924700+08:00 , 83
2020-03-13T15:05:30.804072900+08:00 , 83
2020-03-13T15:05:30.932594500+08:00 , 83
2020-03-13T15:05:31.156400700+08:00 , 83
2020-03-13T15:05:32.260602+08:00 , 83
2020-03-13T15:05:32.901012500+08:00 , 83
2020-03-13T15:05:33.076711800+08:00 , 83
2020-03-13T15:05:34.356995800+08:00 , 83
2020-03-13T15:05:34.484856200+08:00 , 83
2020-03-13T15:05:34.772696600+08:00 , 83
2020-03-13T15:05:35.572733700+08:00 , 83
2020-03-13T15:05:35.684979600+08:00 , 83
2020-03-13T15:05:36.245235800+08:00 , 83
2020-03-13T15:05:37.124706900+08:00 , 83
2020-03-13T15:05:37.252556+08:00 , 83
2020-03-13T15:05:38.180935700+08:00 , 83
2020-03-13T15:05:39.365357500+08:00 , 83
2020-03-13T15:05:39.573446+08:00 , 83
2020-03-13T15:05:40.596786700+08:00 , 83
2020-03-13T15:05:40.757501+08:00 , 83
2020-03-13T15:05:41.061382300+08:00 , 83
2020-03-13T15:05:41.605262500+08:00 , 83
2020-03-13T15:05:42.181725100+08:00 , 83
2020-03-13T15:05:42.645188100+08:00 , 83
2020-03-13T15:05:43.461879400+08:00 , 83
2020-03-13T15:05:43.621964200+08:00 , 83
2020-03-13T15:05:44.277862600+08:00 , 83
2020-03-13T15:05:44.485059200+08:00 , 83
2020-03-13T15:05:44.726049100+08:00 , 83
2020-03-13T15:05:44.805537200+08:00 , 83
2020-03-13T15:05:45.222264300+08:00 , 83
2020-03-13T15:05:45.685676500+08:00 , 83
2020-03-13T15:05:45.894211400+08:00 , 83
2020-03-13T15:05:46.421679100+08:00 , 83
2020-03-13T15:05:46.870023700+08:00 , 83
2020-03-13T15:05:47.014200500+08:00 , 83
2020-03-13T15:05:47.190343700+08:00 , 83
2020-03-13T15:05:47.477565300+08:00 , 83
2020-03-13T15:05:47.590202800+08:00 , 83
2020-03-13T15:05:47.989838800+08:00 , 83
2020-03-13T15:05:48.358376800+08:00 , 83
2020-03-13T15:05:48.710478+08:00 , 83
2020-03-13T15:05:49.734539700+08:00 , 83
2020-03-13T15:05:50.550582500+08:00 , 83
2020-03-13T15:05:52.198094700+08:00 , 83
2020-03-13T15:05:52.374714400+08:00 , 83
2020-03-13T15:05:52.566222800+08:00 , 83
2020-03-13T15:05:52.983015400+08:00 , 83
2020-03-13T15:05:53.142039500+08:00 , 83
2020-03-13T15:05:53.365975300+08:00 , 83
2020-03-13T15:05:53.846305600+08:00 , 83
2020-03-13T15:05:54.310276200+08:00 , 83
2020-03-13T15:05:54.903052900+08:00 , 83
2020-03-13T15:05:54.983074400+08:00 , 83
2020-03-13T15:05:55.335022400+08:00 , 83
2020-03-13T15:05:55.494631600+08:00 , 83
2020-03-13T15:05:55.847061700+08:00 , 83
2020-03-13T15:05:56.007068100+08:00 , 83
2020-03-13T15:05:56.214312400+08:00 , 83
2020-03-13T15:05:56.311529700+08:00 , 83
2020-03-13T15:05:56.679351700+08:00 , 83
2020-03-13T15:05:56.807150100+08:00 , 83
2020-03-13T15:05:57.191189700+08:00 , 83
2020-03-13T15:05:57.879283700+08:00 , 83
2020-03-13T15:05:58.070815400+08:00 , 83
2020-03-13T15:05:58.375007800+08:00 , 83
2020-03-13T15:05:58.550908+08:00 , 83
2020-03-13T15:05:59.526603600+08:00 , 83
2020-03-13T15:05:59.718833900+08:00 , 83
2020-03-13T15:06:00.055484400+08:00 , 83
2020-03-13T15:06:00.103495200+08:00 , 83
2020-03-13T15:06:00.311245+08:00 , 83
2020-03-13T15:06:01.703383+08:00 , 83
2020-03-13T15:06:01.895814200+08:00 , 83
2020-03-13T15:06:02.199118600+08:00 , 83
2020-03-13T15:06:03.367290400+08:00 , 83
2020-03-13T15:06:04.055895500+08:00 , 83
2020-03-13T15:06:04.556420800+08:00 , 83
2020-03-13T15:06:04.589490500+08:00 , 83
2020-03-13T15:06:04.622074300+08:00 , 83
2020-03-13T15:06:04.655149400+08:00 , 83
2020-03-13T15:06:04.688810900+08:00 , 83
2020-03-13T15:06:04.721171300+08:00 , 83
2020-03-13T15:06:04.754184400+08:00 , 83
2020-03-13T15:06:04.786941400+08:00 , 83
2020-03-13T15:06:04.820269800+08:00 , 83
2020-03-13T15:06:04.853318900+08:00 , 83
2020-03-13T15:06:04.886261900+08:00 , 83
2020-03-13T15:06:04.919685400+08:00 , 83
2020-03-13T15:06:04.952735200+08:00 , 83
2020-03-13T15:06:04.984900900+08:00 , 83
2020-03-13T15:06:05.018688700+08:00 , 83
2020-03-13T15:06:05.051703900+08:00 , 83
2020-03-13T15:06:05.084755700+08:00 , 83
2020-03-13T15:06:05.116915300+08:00 , 83
2020-03-13T15:06:05.149914300+08:00 , 83
2020-03-13T15:06:05.182966900+08:00 , 83
2020-03-13T15:06:05.216103400+08:00 , 83
2020-03-13T15:06:05.249106100+08:00 , 83
2020-03-13T15:06:05.281915400+08:00 , 83
2020-03-13T15:06:05.464155500+08:00 , 83
2020-03-13T15:06:06.824088900+08:00 , 83
2020-03-13T15:06:07.324817800+08:00 , 83
2020-03-13T15:06:07.592283200+08:00 , 83
2020-03-13T15:06:07.751583900+08:00 , 83
2020-03-13T15:06:07.896290100+08:00 , 83
2020-03-13T15:06:08.200397900+08:00 , 83
2020-03-13T15:06:08.311975900+08:00 , 83
2020-03-13T15:06:08.812638500+08:00 , 83
2020-03-13T15:06:08.844984100+08:00 , 83
2020-03-13T15:06:08.878012200+08:00 , 83
2020-03-13T15:06:08.910979400+08:00 , 83
2020-03-13T15:06:08.943993800+08:00 , 83
2020-03-13T15:06:08.977027100+08:00 , 83
2020-03-13T15:06:09.010737800+08:00 , 83
2020-03-13T15:06:09.042980800+08:00 , 83
2020-03-13T15:06:09.075981200+08:00 , 83
2020-03-13T15:06:09.109926+08:00 , 83
2020-03-13T15:06:09.141995200+08:00 , 83
2020-03-13T15:06:09.175953500+08:00 , 83
2020-03-13T15:06:09.208001900+08:00 , 83
2020-03-13T15:06:09.241339900+08:00 , 83
2020-03-13T15:06:09.274055700+08:00 , 83
2020-03-13T15:06:09.306981600+08:00 , 83
2020-03-13T15:06:09.340009400+08:00 , 83
2020-03-13T15:06:09.373022+08:00 , 83
2020-03-13T15:06:09.405980100+08:00 , 83
2020-03-13T15:06:09.438978600+08:00 , 83
2020-03-13T15:06:09.471980800+08:00 , 83
2020-03-13T15:06:09.505069700+08:00 , 83
2020-03-13T15:06:09.537979600+08:00 , 83
2020-03-13T15:06:09.570978900+08:00 , 83
2020-03-13T15:06:09.603999800+08:00 , 83
2020-03-13T15:06:09.636980600+08:00 , 83
2020-03-13T15:06:09.670959200+08:00 , 83
2020-03-13T15:06:09.702995400+08:00 , 83
2020-03-13T15:06:09.736040900+08:00 , 83
2020-03-13T15:06:09.769533600+08:00 , 83
2020-03-13T15:06:09.801980+08:00 , 83
2020-03-13T15:06:09.834986200+08:00 , 83
2020-03-13T15:06:09.868428900+08:00 , 83
2020-03-13T15:06:09.900979900+08:00 , 83
2020-03-13T15:06:09.934185100+08:00 , 83
2020-03-13T15:06:09.966980600+08:00 , 83
2020-03-13T15:06:10.952694+08:00 , 83
2020-03-13T15:06:11.912516400+08:00 , 83
2020-03-13T15:06:12.264061600+08:00 , 83
2020-03-13T15:06:12.536824600+08:00 , 83
2020-03-13T15:06:13.769120600+08:00 , 83
2020-03-13T15:06:13.976440100+08:00 , 83
2020-03-13T15:06:14.457080400+08:00 , 83
2020-03-13T15:06:14.825003100+08:00 , 83
2020-03-13T15:06:15.400472600+08:00 , 83
2020-03-13T15:06:15.608591100+08:00 , 83
2020-03-13T15:06:15.705208+08:00 , 83
2020-03-13T15:06:15.993235400+08:00 , 83
2020-03-13T15:06:16.409165400+08:00 , 83
2020-03-13T15:06:16.569493900+08:00 , 83
2020-03-13T15:06:16.665153100+08:00 , 83
2020-03-13T15:06:16.921365600+08:00 , 83
2020-03-13T15:06:18.041349+08:00 , 83
2020-03-13T15:06:18.872881500+08:00 , 83
2020-03-13T15:06:19.372950800+08:00 , 83
2020-03-13T15:06:19.405901500+08:00 , 83
2020-03-13T15:06:19.438905900+08:00 , 83
2020-03-13T15:06:19.471934500+08:00 , 83
